-3619, -1124, -1383, -1577, 77, -560
-3676, -1157, -1375, -1802, 267, -563
-3788, -1267, -1323, -1912, 819, -622
-4003, -1449, -1189, -1420, 1247, -961
-4327, -1711, -1066, -1028, 976, -2114
-4783, -2054, -957, -844, 761, -4301
-5423, -2461, -806, -431, 588, -5606
-6137, -2977, -691, 691, -115, -6604
-6819, -3463, -677, 2895, -2631, -9147
-7351, -3730, -759, 4673, -6056, -13376
-7652, -3830, -894, 5501, -8646, -16992
-7696, -3847, -1033, 6367, -8957, -17638
-7546, -3887, -1134, 6050, -8242, -17345
-7279, -4023, -1184, 5738, -8303, -17403
-6967, -4204, -1249, 7392, -9585, -17214
-6600, -4305, -1329, 8657, -11661, -17373
-6163, -4283, -1442, 8876, -13562, -18223
-5652, -4198, -1616, 10275, -14501, -18136
-5117, -4107, -1889, 13189, -15304, -16223
-4534, -4009, -2180, 16781, -15482, -13285
-3985, -3961, -2412, 20483, -15399, -10899
-3469, -3836, -2595, 22999, -15884, -10121
-2989, -3642, -2678, 24253, -15705, -9647
-2590, -3467, -2664, 25685, -15325, -8733
-2225, -3234, -2595, 28317, -15689, -7027
-1899, -2846, -2498, 29608, -17285, -5485
-1578, -2303, -2399, 27907, -19051, -3956
-1227, -1749, -2296, 23607, -19763, -3175
-859, -1257, -2206, 19793, -19647, -2478
-455, -863, -2130, 16826, -18485, -2114
-86, -496, -2072, 15292, -17059, -1789
264, -93, -2060, 13382, -16387, -1475
610, 299, -2114, 10262, -15838, -985
975, 600, -2204, 7084, -15074, -331
1392, 766, -2350, 4772, -14296, 441
1834, 825, -2550, 3409, -13248, 1323
2267, 828, -2731, 2829, -11707, 1670
2723, 809, -2849, 2856, -8775, 1457
3170, 800, -2884, 3170, -5053, 974
3565, 827, -2796, 3459, -1908, 662
3897, 868, -2535, 3592, 402, 567
4178, 902, -2172, 3336, 649, 762
4395, 902, -1798, 2708, -536, 918
4506, 882, -1489, 1958, -2697, 298
4554, 873, -1370, 1303, -5501, -649
4571, 858, -1525, 866, -8106, -1651
4569, 846, -1945, 1090, -9773, -2709
4602, 928, -2501, 1194, -9750, -3918
4684, 1103, -3129, 411, -8063, -4698
4790, 1272, -3895, -1615, -4878, -3960
4895, 1370, -4690, -4410, 162, -2407
4893, 1383, -5359, -7026, 6980, -871
4768, 1265, -5854, -8602, 14231, 878
4451, 1089, -6109, -9064, 20581, 2416
3917, 889, -6176, -8884, 26118, 3890
3195, 623, -6089, -7841, 30244, 4416
2449, 335, -5850, -6445, -32698, 3340
1620, 109, -5467, -5281, -32679, 1607
786, -41, -4974, -4437, -32679, 301
23, -43, -4431, -3844, -32679, 169
-689, -22, -3914, -3889, 32333, 790
-1425, -27, -3451, -3732, 30760, 1106
-2167, -29, -3078, -4012, 29065, 808
-2943, 79, -2636, -3812, 29269, 419
-3810, 210, -1965, -2350, -32679, 2318
-4686, 209, -1160, -635, -32679, 5278
-5479, 12, -413, 646, 31160, 5623
-6417, -312, 431, 3697, 22787, 4533
-7291, -424, 1575, 6769, 17635, 2584
-7841, -69, 2714, 4058, 12154, -2575
-7991, 446, 3489, -3459, 3826, -7966
-7768, 767, 3817, -8520, -2327, -10392
-7292, 820, 3787, -8625, -4762, -9405
-6708, 648, 3581, -4917, -4161, -5750
-6124, 514, 3369, -342, -2836, -2099
-5557, 500, 3213, 1027, -1648, -874
-5049, 506, 3082, -354, -1077, -1373
-4610, 448, 2919, -2112, -1094, -2196
-4197, 312, 2689, -2554, -1629, -2477
-3834, 145, 2415, -1426, -1930, -2095
-3494, -11, 2111, -108, -2085, -1674
-3201, -105, 1807, 967, -2007, -1392
-2911, -65, 1521, 151, -1746, -1630
-2663, -18, 1245, -1926, -1225, -2127
-2507, -64, 997, -3713, -666, -2630
-2399, -127, 807, -4534, -242, -3154
-2277, -192, 648, -4377, -261, -2952
-2161, -250, 486, -5225, -1029, -3024
-2014, -317, 285, -8099, -1885, -4342
-1794, -385, 64, -11344, -1802, -6185
-1509, -539, -163, -13094, 481, -6990
-1276, -714, -322, -12734, 4536, -6436
-1219, -856, -389, -12347, 7506, -5391
-1254, -1031, -383, -12595, 9015, -3209
-1393, -1268, -320, -13002, 9711, -1056
-1637, -1536, -267, -12796, 9033, 558
-1937, -1775, -225, -12015, 7620, 2430
-2194, -2002, -225, -10770, 6490, 4997
-2445, -2160, -270, -10000, 6276, 6703
-2719, -2196, -366, -10717, 6617, 7084
-3083, -2146, -528, -12910, 7003, 6531
-3554, -2143, -743, -16080, 6898, 6566
-4073, -2260, -1039, -20675, 5545, 6609
-4584, -2571, -1444, -24457, 2763, 5910
-5019, -3140, -1820, -22907, 936, 5802
-5323, -3742, -2112, -15352, 716, 6454
-5485, -4081, -2312, -7084, 101, 7077
-5513, -4139, -2455, -1306, -527, 7630
-5676, -4207, -2418, 2078, -665, 7692
-6013, -4395, -1834, 2810, -5840, 2980
-6394, -4322, -489, -6590, -8476, -4296
-6045, -4043, -301, -9218, -9532, -7622
-5438, -3628, -310, -5064, -3984, -4241
-4993, -3287, -325, -1296, 167, -2028
-4618, -3074, -385, 2572, 2480, -1418
-4375, -2810, -433, 4537, 3825, -931
-4204, -2539, -523, 4706, 4306, -102
-4070, -2334, -661, 4849, 4123, 694
-3951, -2185, -837, 5298, 3537, 1215
-3860, -2036, -1024, 5798, 2619, 1860
-3780, -1861, -1189, 5713, 1621, 2365
-3744, -1712, -1322, 4800, 745, 2451
-3718, -1631, -1417, 3891, -488, 2248
-3675, -1597, -1506, 3271, -1097, 1801
-3635, -1578, -1585, 3141, -1317, 1491
-3585, -1560, -1660, 3243, -1353, 1350
-3535, -1541, -1721, 3286, -1262, 1256
-3503, -1502, -1766, 2846, -1114, 954
-3462, -1455, -1798, 1720, -850, 271
-3428, -1416, -1820, 437, -348, -588
-3406, -1392, -1833, -297, 166, -1190
-3399, -1379, -1830, -314, 594, -1401
-3405, -1365, -1819, 234, 894, -1160
-3409, -1349, -1797, 1046, 1155, -691
-3433, -1326, -1759, 1874, 1389, -166
-3445, -1299, -1720, 2566, 1469, 322
-3462, -1280, -1677, 3119, 1579, 805
-3493, -1271, -1632, 3618, 1712, 1240
-3627, -1212, -1423, 3388, 1598, 1272
-3750, -1194, -1217, 2938, -554, 1291
-3793, -1174, -1135, 2464, -1276, 1112
-3790, -1163, -1167, 2393, -951, 784
-3765, -1131, -1199, 2026, -375, 191
-3762, -1066, -1209, 1154, 124, -101
-3760, -1023, -1204, 407, 292, 63
-3757, -1033, -1192, 196, 291, 257
-3743, -1063, -1188, 445, 303, 356
-3733, -1087, -1190, 741, 185, 478
-3719, -1105, -1195, 891, -48, 600
-3704, -1118, -1215, 865, -254, 668
